1598909860.652,0.4453625177912133
1598909874.9904904,0.446842402326324
1598909889.3451197,0.4481578552491509
1598909903.7704937,0.4479934236336569
1598909918.1138897,0.4479934236336569
1598909932.5166273,0.4498021714063039
1598909946.8349538,0.4486511500958742
1598909961.2213504,0.4486511500958742
1598909975.5734673,0.4498021714063039
1598909990.9833405,0.4479934236336569
1598910005.604151,0.4486511500958742
1598910019.9381049,0.4496377397904074
1598910034.3742924,0.4484867184802595
1598910048.7178063,0.4476645604027895
1598910063.0697234,0.44782899201820314
1598910077.4176939,0.44667797071115134
1598910091.783477,0.44898001332722415
1598910106.1897876,0.44750012878741613
1598910120.5999374,0.4488155817115291
1598910135.9603539,0.446842402326324
1598910150.5896916,0.44717126555678977
1598910164.914822,0.4481578552491509
1598910179.2752287,0.4476645604027895
1598910193.6372318,0.4481578552491509
1598910207.9803567,0.44618467586587396
1598910222.3820007,0.44651353909601876
1598910236.7306473,0.44602024425086173
1598910251.2024531,0.44651353909601876
1598910265.5219414,0.44618467586587396
1598910280.9228504,0.44503365456162935
1598910295.500034,0.44519808617640133
1598910309.8375895,0.44602024425086173
1598910324.2309322,0.44486922294689746
1598910338.5637276,0.44552694940606535
1598910352.965683,0.44618467586587396
1598910367.2929556,0.4456913810209574
1598910381.6244445,0.44651353909601876
1598910395.9463983,0.44602024425086173
1598910410.2646167,0.44667797071115134
1598910425.645576,0.44782899201820314
1598910440.1319766,0.4473356971720829
1598910454.506104,0.44552694940606535
1598910468.869006,0.4458558126358895
1598910483.3009923,0.44618467586587396
1598910497.6637177,0.44602024425086173
1598910512.0060608,0.44651353909601876
1598910526.352023,0.44651353909601876
1598910540.7089841,0.4473356971720829
1598910555.1126947,0.44552694940606535
1598910570.4694908,0.44667797071115134
1598910585.0392504,0.44717126555678977
1598910599.377743,0.4463491074809263
1598910613.7438455,0.44618467586587396
1598910628.0527854,0.44651353909601876
1598910642.37773,0.4456913810209574
1598910656.74865,0.4473356971720829
1598910671.0806086,0.4496377397904074
1598910685.5007145,0.44700683394153684
1598910699.913632,0.4501310346382179
1598910715.2189345,0.4491444449429596
1598910729.8009257,0.4491444449429596
1598910744.1454027,0.44750012878741613
1598910758.5089183,0.4479934236336569
1598910772.8316648,0.4486511500958742
1598910787.1340628,0.4493088765587352
1598910801.4748573,0.4493088765587352
1598910815.7783825,0.4511176243349281
1598910830.1090157,0.44717126555678977
1598910844.454873,0.4484867184802595
1598910859.8308144,0.4504598978702932
1598910874.3095748,0.44996660302224073
1598910888.7038288,0.4504598978702932
1598910903.0475905,0.44782899201820314
1598910917.442532,0.4498021714063039
1598910931.765561,0.44996660302224073
1598910946.1299875,0.4488155817115291
1598910960.4841094,0.4486511500958742
1598910974.8317807,0.44996660302224073
1598910989.2168212,0.4488155817115291
1598911004.5530736,0.4484867184802595
1598911019.1867926,0.4453625177912133
1598911033.529216,0.4463491074809263
1598911047.8480258,0.4458558126358895
1598911062.1824727,0.4463491074809263
1598911076.5207314,0.44618467586587396
1598911090.8718362,0.44602024425086173
1598911105.188703,0.4453625177912133
1598911119.6100032,0.44552694940606535
1598911133.9304075,0.44486922294689746
1598911149.4395342,0.4458558126358895
1598911163.976722,0.4456913810209574
1598911178.3277442,0.4456913810209574
1598911192.7500546,0.44700683394153684
1598911207.0757227,0.44519808617640133
1598911221.4850094,0.44552694940606535
1598911235.8299892,0.44552694940606535
1598911250.2018595,0.44503365456162935
1598911264.534503,0.44700683394153684
1598911278.8967237,0.4458558126358895
1598911294.2285073,0.44552694940606535
1598911308.7539248,0.4458558126358895
1598911323.0889647,0.44552694940606535
1598911337.4916787,0.44602024425086173
1598911351.832527,0.44503365456162935
1598911366.246691,0.44552694940606535
1598911380.562142,0.44552694940606535
1598911394.9689553,0.44618467586587396
1598911409.3374581,0.4456913810209574
1598911423.6499856,0.4456913810209574
1598911439.0754852,0.4456913810209574
1598911453.6416073,0.44519808617640133
1598911468.050396,0.44486922294689746
1598911482.406713,0.44552694940606535
1598911496.786721,0.44618467586587396
1598911511.1461248,0.44602024425086173
1598911525.5136883,0.44602024425086173
1598911539.913092,0.44552694940606535
1598911554.267829,0.4456913810209574
1598911568.7665508,0.44651353909601876
1598911584.129718,0.44602024425086173
1598911598.705836,0.44602024425086173
1598911613.111445,0.44552694940606535
1598911627.457925,0.44602024425086173
1598911641.9359891,0.4463491074809263
1598911656.2977204,0.44700683394153684
