1598488746.2515948,22.177483
1598488750.8565557,22.217716
1598488755.3952389,22.391247
1598488760.0379632,22.391247
1598488764.5665038,22.267296
1598488769.1725395,22.148098
1598488774.5009022,22.423782
1598488779.4802926,22.285889
1598488784.047083,22.227013
1598488788.6261697,22.250254
1598488793.1857078,22.124897
1598488797.7830422,22.131084
1598488802.3900058,22.433079
1598488806.9643784,22.539986
1598488811.5240824,22.216167
1598488816.1090353,22.143457
1598488820.6938725,22.186764
1598488825.2626264,22.097059
1598488829.8378286,22.001167
1598488834.4182196,21.942396
1598488839.008392,21.920744
1598488843.5807822,21.970236
1598488848.1514363,22.036741
1598488852.7370236,22.061487
1598488857.3325696,22.395893
1598488861.930064,22.146551
1598488866.5212438,22.228563
1598488871.0974584,22.124897
1598488875.6839163,22.032101
1598488880.2760181,22.021275
1598488884.8398898,22.069220
1598488889.4415512,22.059940
1598488894.0177107,22.121805
1598488898.5998642,22.112526
1598488903.2220511,21.863520
1598488907.8218784,21.834133
1598488912.4164546,22.158924
1598488917.004872,21.917650
1598488921.6092606,21.835680
1598488926.1945984,21.809387
1598488930.781153,21.781595
1598488935.3647017,21.868158
1598488939.954881,21.922291
1598488944.5208392,21.981062
1598488949.0875497,22.064579
1598488953.6757898,22.371103
1598488958.274318,22.284340
1598488962.8768837,22.282791
1598488967.5048418,22.454769
1598488972.0728464,22.400541
1598488976.6480334,22.281240
1598488981.2402875,22.346313
1598488985.8209364,22.281240
1598488990.4133518,22.329271
1598488994.996055,22.211519
1598488999.6250463,22.106339
1598489004.2310736,22.121805
1598489008.815112,22.032101
1598489013.3745816,21.988796
1598489017.95886,22.080046
1598489022.5309036,21.849600
1598489027.1168587,21.937757
1598489031.6791034,22.225464
1598489036.2591326,22.148098
1598489040.8705347,21.911465
1598489045.4730678,21.756891
1598489050.0452008,21.789314
1598489054.6213393,21.849600
1598489059.1967893,21.981062
1598489063.7830565,22.103245
1598489068.35759,22.019728
1598489072.9482045,22.143457
1598489077.5322778,22.056847
1598489082.1281414,21.852692
1598489086.7252526,21.696674
1598489091.3322997,21.797035
1598489095.9232266,21.823307
1598489100.4418318,22.021275
1598489104.951394,22.395893
1598489109.4709694,22.288988
1598489114.0007913,22.196043
1598489118.5273466,22.306030
1598489123.0573623,22.021275
1598489127.5838852,21.865067
1598489132.0908184,21.827946
1598489136.6534715,21.766155
1598489141.2366931,21.759979
1598489145.823078,21.693588
1598489150.3487442,21.531467
1598489154.9290297,21.653442
1598489159.496462,21.742996
1598489164.077365,21.536098
1598489168.6502197,21.690498
1598489173.200453,21.577787
1598489177.7326245,21.756891
1598489182.3271198,21.710571
1598489186.9229376,21.688955
1598489191.5150874,21.755348
1598489196.077989,21.814028
1598489200.6890955,21.690498
1598489205.3126013,21.625652
1598489209.8814526,21.704395
1598489214.432243,21.705940
1598489218.9627664,21.701307
1598489223.5279832,21.922291
1598489228.1164875,21.840321
1598489233.488053,21.863520
1598489238.403544,22.049114
1598489243.0040543,22.053753
1598489247.6302493,22.138817
1598489252.2280436,21.988796
1598489256.7518685,22.080046
1598489261.3638854,21.810934
1598489265.954371,21.574699
1598489270.5446506,21.480515
1598489275.0889623,21.407959
1598489279.6788707,21.407959
1598489284.2589593,21.502132
1598489288.8492312,21.482059
1598489293.4451342,21.977968
1598489298.0344677,21.869705
1598489302.6066065,21.996529
1598489307.2030482,21.665794
1598489311.7758832,21.522203
1598489316.3485017,21.505219
1598489320.9493053,21.537643
1598489325.524391,21.440372
1598489330.1454318,21.730644
1598489334.7116103,21.650356
1598489339.2843695,21.742996
1598489343.8753657,21.583963
1598489348.4671626,21.803211
1598489353.0708306,21.831039
1598489357.6387978,21.800123
1598489362.2020524,21.780052
1598489366.781949,21.800123
1598489371.3776023,21.563892
1598489375.9852123,21.409500
1598489380.5560865,21.452724
1598489385.1314635,21.690498
1598489389.7555118,21.506763
1598489394.3187578,21.332430
1598489398.9069967,21.519115
1598489403.506899,21.346302
1598489408.0967007,21.266151
1598489412.6762602,21.230700
1598489417.2731493,21.324724
1598489421.8336177,21.526836
1598489426.4295535,21.489780
1598489431.0217776,21.438828
1598489435.6051912,21.662708
1598489440.151787,21.715202
1598489444.7532291,21.701307
1598489449.3328981,21.790859
1598489453.9044352,21.770786
1598489458.5012655,21.590139
1598489463.0832756,21.514484
1598489467.6986444,21.113556
1598489472.2702618,21.593227
1598489476.8656151,21.440372
1598489481.4653666,21.281565
1598489486.0532572,21.219910
1598489490.6254466,21.087353
1598489495.2168112,21.227617
1598489499.788733,21.404875
1598489504.3652406,21.659618
1598489508.9756095,21.868158
1598489513.5568511,21.675060
1598489518.1478114,21.604034
1598489522.7290473,21.736820
1598489527.3169622,21.648811
1598489531.9231198,21.712116
1598489536.474376,21.300062
1598489541.0549114,21.215286
1598489545.6539018,21.112015
1598489550.2601957,21.056524
1598489554.838816,21.047276
1598489559.4038053,21.162880
1598489564.003236,21.199873
1598489568.5863872,21.303144
1598489573.1771853,21.466619
1598489577.762965,21.625652
1598489582.303177,21.676603
1598489586.8957043,21.852692
1598489591.4690146,21.959410
1598489596.0554183,22.069220
1598489600.6595893,22.265747
1598489605.1846821,22.029007
1598489609.755934,21.931570
1598489614.297835,22.273495
1598489618.845047,22.123352
1598489623.4221566,21.701307
1598489627.9478354,21.489780
1598489632.463259,21.432652
1598489637.014764,21.412582
1598489641.536484,21.424931
1598489646.0923097,21.418755
1598489650.6855764,21.511395
1598489655.2786903,21.752258
1598489659.853966,21.848053
1598489664.4345076,21.831039
1598489669.045526,21.594772
1598489673.6208196,21.546907
1598489678.204771,21.480515
1598489682.7928693,21.519115
1598489687.3692157,21.485147
1598489692.8196304,21.600948
1598489697.7765028,21.613300
1598489702.3320916,21.628738
1598489706.86581,21.590139
1598489711.408147,21.551540
1598489716.0114338,21.681236
1598489720.593434,21.656532
1598489725.135006,21.634914
1598489729.727944,21.628738
1598489734.3370063,21.641090
1598489738.9230833,21.653442
1598489743.502841,21.688955
1598489748.1006615,21.931570
1598489752.6486259,21.911465
1598489757.225025,21.773876
1598489761.814368,21.735275
1598489766.4044187,21.821760
1598489770.9685016,21.775419
1598489775.5532908,21.767700
1598489780.145539,21.815575
1598489784.7378445,21.806299
1598489789.2721767,21.750715
1598489793.8579862,21.729099
1598489798.4350362,21.925385
1598489803.0303233,21.979515
1598489807.619903,21.865067
1598489812.2089674,21.764610
1598489816.8012364,22.312229
1598489821.4122684,22.368006
1598489826.0221379,22.047567
1598489830.5802584,22.046021
1598489835.196856,21.985703
1598489839.7670255,21.916103
1598489844.3626432,21.851147
1598489848.88882,21.959410
1598489853.4544184,21.900639
1598489858.0393198,21.858879
1598489862.6366663,21.943943
1598489867.213565,21.903730
1598489871.7900403,22.118711
1598489876.392149,22.024368
1598489880.991247,21.922291
1598489885.5662117,22.078499
1598489890.166552,22.059940
1598489894.7325308,21.914558
1598489899.3159242,21.865067
1598489903.8779712,22.032101
1598489908.4970608,22.087780
1598489913.098907,22.197590
1598489917.6588426,22.008902
1598489922.2696164,21.920744
1598489926.862668,21.999622
1598489931.4444609,22.171297
1598489936.0044446,22.332371
1598489940.5962567,22.522942
1598489945.1998122,22.227013
1598489949.7808034,22.087780
1598489954.35425,22.295185
1598489958.913223,22.163563
1598489963.5377045,22.225464
1598489968.1142821,22.349413
1598489972.70725,22.465614
1598489977.2929933,22.431530
1598489981.8980565,22.262650
1598489986.4756823,22.070766
1598489991.0674229,22.115618
1598489995.6479692,22.175936
1598490000.243615,22.157377
1598490004.8320248,22.044474
1598490009.3804357,22.114071
1598490013.9453769,22.135725
1598490018.5722706,22.265747
1598490023.1980817,22.005808
1598490027.730623,21.874346
1598490032.3319275,21.781595
1598490036.894267,22.162018
1598490041.5047984,22.284340
1598490046.0934558,22.087780
1598490050.7011745,22.038288
1598490055.3079617,22.123352
1598490059.8632798,22.220816
1598490064.4398956,22.222364
1598490069.0295858,22.436178
1598490073.6367998,22.168203
1598490078.2280016,22.001167
1598490082.8064492,21.928476
1598490087.3934667,22.127991
1598490092.0079443,22.182123
1598490096.5612345,22.126444
1598490101.1801221,22.213070
1598490105.7553484,22.166656
1598490110.3457205,22.140364
1598490114.9199512,22.166656
1598490119.4926362,22.183670
1598490124.0522897,22.385048
1598490128.6299915,22.244057
1598490133.2201736,22.234760
1598490137.8347034,22.326172
1598490142.4422941,22.539986
1598490147.037741,22.847229
1598490152.5082066,22.337019
1598490157.5622802,22.072313
1598490162.0975957,21.905277
1598490166.6395183,22.033648
1598490171.1771448,21.956316
1598490175.71721,21.860426
1598490180.2506828,21.766155
1598490184.807756,21.843412
1598490189.3570704,22.024368
1598490193.863309,22.072313
1598490198.3879807,21.878984
1598490202.9324036,21.923838
1598490207.484332,21.883625
1598490212.0003583,22.166656
1598490216.5482361,22.056847
1598490221.0601287,21.996529
1598490225.580672,21.967142
1598490230.124983,21.675060
1598490234.680987,21.815575
1598490239.2642128,21.834133
1598490243.8279967,21.950130
1598490248.4217472,21.906824
1598490253.0004616,21.824854
1598490257.5503662,21.891357
1598490262.1066852,21.984156
1598490266.7232628,22.050659
1598490271.2849078,21.967142
1598490275.8979886,21.730644
1598490280.4962692,21.815575
1598490285.08083,21.854239
1598490289.665352,21.656532
1598490294.2123356,21.596315
1598490298.8156154,21.685867
1598490303.4260917,21.729099
1598490308.0118964,21.707483
1598490312.5810258,21.727554
1598490317.1720827,21.931570
1598490321.7688632,21.763067
1598490326.3317065,21.848053
1598490330.9192867,21.758434
1598490335.5101798,21.868158
1598490340.1261709,21.786228
1598490344.661507,21.824854
1598490349.2407918,21.913012
1598490353.8632214,21.821760
1598490358.4300625,21.886719
1598490363.0111382,21.662708
1598490367.605093,21.489780
1598490372.172691,21.418755
1598490376.7692788,21.502132
1598490381.3551347,21.414124
1598490385.944518,21.445004
1598490390.5344405,21.366341
1598490395.1476607,21.329348
1598490399.7423813,21.202955
1598490404.2929325,21.230700
1598490408.8837671,21.588596
1598490413.4589527,21.690498
1598490418.0528347,21.769243
1598490422.6408632,22.073860
1598490427.205746,21.759979
1598490431.8293138,21.755348
1598490436.4082174,21.834133
1598490441.0011241,21.841866
1598490445.5710537,21.406416
1598490450.1480837,21.306227
1598490454.7604067,21.363258
1598490459.3151548,21.605579
1598490463.8925638,21.570068
1598490468.482706,21.474339
1598490473.087974,21.276941
1598490477.6877067,21.226076
1598490482.2488716,21.292355
1598490486.827964,21.448092
1598490491.442875,21.786228
1598490496.0522144,21.455811
1598490500.6280024,21.671970
1598490505.2254086,21.746082
1598490509.8223011,21.719835
1598490514.4050667,21.585506
1598490518.9992247,21.491323
1598490523.5807936,21.682779
1598490528.1632373,21.631828
1598490532.7062802,21.891357
1598490537.303264,22.185217
1598490541.9081638,21.540731
1598490546.5331562,21.247654
1598490551.09091,21.167503
1598490555.6879618,21.232241
1598490560.2583346,21.093517
1598490564.869251,21.087353
1598490569.4487748,21.289272
1598490574.0345101,21.397169
1598490578.6131036,21.582420
1598490583.1878197,21.539188
1598490587.7464762,21.692043
1598490592.3407352,22.024368
1598490596.9332821,21.909918
1598490601.5386176,21.577787
1598490606.085151,21.600948
1598490611.4498274,21.727554
1598490616.4181898,21.770786
1598490621.0212069,21.722923
1598490625.5520408,22.025913
1598490630.1533363,21.897545
1598490634.7432775,21.656532
1598490639.3123283,21.466619
1598490643.927376,21.415668
1598490648.4867263,21.418755
1598490653.0524096,21.420300
1598490657.616678,21.508308
1598490662.2178335,21.506763
1598490666.8089836,21.478971
1598490671.3923388,21.429564
1598490675.9693022,21.438828
1598490680.5901465,21.542274
1598490685.1528406,21.520660
1598490689.7380292,21.529922
1598490694.3102129,21.594772
1598490698.8961477,21.729099
1598490703.52317,21.991888
1598490708.0655336,21.753803
1598490712.6051233,21.641090
1598490717.1355977,21.752258
1598490721.6632571,21.664251
1598490726.2246516,21.759979
1598490730.756786,21.752258
1598490735.2985563,21.855785
1598490739.8080268,21.772331
1598490744.3585823,21.676603
1598490748.8958118,21.665794
1598490753.499847,21.685867
1598490758.054373,21.803211
1598490762.6571293,21.831039
1598490767.2481332,21.942396
1598490771.8564463,21.851147
1598490776.414454,21.705940
1598490781.0030992,21.974876
1598490785.620707,22.021275
1598490790.2343712,21.821760
1598490794.779423,21.854239
1598490799.4032228,21.841866
1598490803.9910464,21.917650
1598490808.5641298,21.891357
1598490813.156897,21.974876
1598490817.734386,22.078499
1598490822.3108816,21.956316
1598490826.9025288,21.940849
1598490831.477974,21.936211
1598490836.1010337,21.871252
1598490840.6642249,22.197590
1598490845.2779827,22.101698
1598490849.8479626,22.039833
1598490854.413597,21.895998
1598490859.0088692,21.897545
1598490863.6052234,21.844959
1598490868.1628926,21.868158
1598490872.7495158,22.090872
1598490877.3408644,22.205322
1598490881.8960724,22.228563
1598490886.4832692,22.163563
1598490891.0696995,22.468714
1598490895.6832595,22.217716
1598490900.2878358,21.999622
1598490904.8370683,22.179029
1598490909.394409,21.965595
1598490913.98323,21.960957
1598490918.594521,22.058393
1598490923.1774,21.911465
1598490927.7357898,22.165110
1598490932.3079908,22.120258
1598490936.8932526,21.964050
1598490941.459878,22.121805
1598490946.04101,22.233212
1598490950.6402142,21.925385
1598490955.2341046,21.804756
1598490959.8203545,21.943943
1598490964.4281626,22.237860
1598490969.0453331,22.352512
1598490973.583325,22.315327
1598490978.1616638,22.169750
1598490982.6906729,21.973330
1598490987.2905395,22.174389
1598490991.8788939,21.948584
1598490996.4544525,21.933117
1598491001.0388482,22.120258
1598491005.6572678,22.165110
1598491010.2365367,22.292088
1598491014.79752,22.127991
1598491019.4120164,22.084686
1598491023.9860132,22.081593
1598491028.5790246,21.987249
1598491033.171212,21.968689
1598491037.7323122,22.234760
1598491042.308464,22.400541
1598491046.8925622,22.267296
1598491051.4679337,22.278143
1598491056.0548012,22.155830
1598491060.6384284,22.129538
1598491065.2389956,21.911465
1598491070.6254268,21.688955
1598491075.5667484,21.746082
1598491080.1473105,21.852692
1598491084.7385187,21.611755
1598491089.3132746,21.570068
1598491093.9270198,21.350927
1598491098.4596584,21.391003
1598491103.0204086,21.474339
1598491107.6111045,21.406416
1598491112.2208025,21.613300
1598491116.8223815,21.742996
1598491121.43076,21.651899
1598491125.9644027,21.738363
1598491130.5787659,21.829493
1598491135.1639986,22.123352
1598491139.75549,21.614843
1598491144.284043,21.516027
1598491148.8863099,21.621019
1598491153.495548,21.894451
1598491158.084467,21.664251
1598491162.6612186,21.710571
1598491167.251841,21.687412
1598491171.8111315,21.563892
1598491176.434069,21.648811
1598491181.0044005,21.675060
1598491185.5810742,21.647266
1598491190.1448908,21.698219
1598491194.739681,21.549995
1598491199.281622,21.607124
1598491203.8679423,21.512939
1598491208.4838672,21.705940
1598491213.0804946,21.676603
1598491217.6412263,21.795490
1598491222.2313328,21.580875
1598491226.8232925,21.508308
1598491231.3821201,21.434196
1598491235.9896603,21.528379
1598491240.5530865,21.401793
1598491245.1649268,21.468163
1598491249.695506,21.508308
1598491254.3007672,22.022821
1598491258.9128006,22.032101
1598491263.4800599,21.756891
1598491268.054416,21.749172
1598491272.6427221,21.517570
1598491277.2206726,21.480515
1598491281.7962654,21.377131
1598491286.3832862,21.344761
1598491290.8959885,21.485147
1598491295.419531,21.423388
1598491299.9227965,21.407959
1598491304.4782748,21.482059
1598491308.9929638,21.611755
1598491313.5472753,21.355551
1598491318.058057,21.307768
1598491322.6030724,21.287731
1598491327.1281111,21.338596
1598491331.6866896,21.352468
1598491336.2151883,21.545364
1598491340.7540486,21.383297
1598491345.3447413,21.263069
1598491349.9479897,21.189083
1598491354.5000281,21.276941
1598491359.1027427,21.381754
1598491363.6644182,21.426476
1598491368.2692475,21.469707
1598491372.8388572,21.428020
1598491377.4174678,21.281565
1598491381.9955707,21.278482
1598491386.6207962,21.468163
1598491391.217977,21.710571
1598491395.785391,21.610210
1598491400.359242,21.472795
1598491404.9632366,21.576244
1598491409.5344334,21.563892
1598491414.1179879,21.752258
1598491418.7232757,21.739906
1598491423.2951224,21.795490
1598491427.8988814,21.332430
1598491432.4846811,21.213745
1598491437.0554612,21.096600
1598491441.6443403,21.152090
1598491446.2232597,21.184458
1598491450.854953,21.102766
1598491455.4623365,21.290813
1598491459.9981716,21.259987
1598491464.6082058,21.418755
1598491469.1939578,21.511395
1598491473.7768116,21.871252
1598491478.3563514,22.035194
1598491482.9391162,22.080046
1598491487.5157588,22.158924
1598491492.1032207,22.174389
1598491496.703792,21.942396
1598491501.2862277,21.709026
1598491505.8916395,21.602491
1598491510.4700215,21.729099
1598491515.067931,21.679691
1598491519.6379712,21.729099
1598491524.2356553,21.562347
1598491529.6451652,21.446548
1598491534.5959945,21.596315
1598491539.10351,21.543819
1598491543.7138164,21.548450
1598491548.2344198,21.452724
1598491552.7933724,21.375589
1598491557.3885543,21.478971
1598491561.9861898,21.435740
1598491566.5950418,21.602491
1598491571.1594715,21.875893
1598491575.7520773,21.610210
1598491580.3208332,21.554626
1598491584.9143662,21.517570
1598491589.5199642,21.559259
1598491594.1182585,21.659618
1598491598.6932437,21.744539
1598491603.2588205,21.693588
1598491607.8533459,21.712116
1598491612.4407995,21.638004
1598491617.0215645,21.812481
1598491621.629119,21.789314
1598491626.2009976,21.841866
1598491630.762321,21.923838
1598491635.346365,21.786228
1598491639.9589667,22.033648
1598491644.5386825,22.197590
1598491649.0831256,22.262650
1598491653.705527,21.954769
1598491658.2698379,21.954769
1598491662.8466892,22.171297
1598491667.4543161,21.957863
1598491672.0414424,22.019728
1598491676.597064,21.872799
1598491681.1912704,21.801666
1598491685.781155,21.920744
1598491690.35579,21.857332
1598491694.919611,21.769243
1598491699.5265267,21.681236
1598491704.1299102,21.647266
1598491708.705974,21.739906
1598491713.287544,21.883625
1598491717.8481746,21.817120
1598491722.436619,21.806299
1598491727.0531669,22.084686
1598491731.6439734,21.897545
1598491736.2390285,21.770786
1598491740.8288703,21.841866
1598491745.4319775,22.106339
1598491750.0479934,22.063034
1598491754.6081734,22.165110
1598491759.1928174,22.265747
1598491763.7690747,22.580269
1598491768.393319,22.395893
1598491772.9540467,22.428431
1598491777.546988,22.192949
1598491782.1570077,22.063034
1598491786.744433,22.081593
1598491791.2880573,22.287439
1598491795.887878,22.086233
1598491800.4910524,22.100151
1598491805.073118,22.121805
1598491809.6498725,22.027460
1598491814.259726,22.197590
1598491818.844948,22.106339
1598491823.4362316,22.203775
1598491828.0291026,22.429979
1598491832.6118777,22.487307
1598491837.2125065,22.299833
1598491841.770785,22.090872
1598491846.3786705,22.038288
1598491850.9612505,22.115618
1598491855.536388,22.103245
1598491860.158902,21.979515
1598491864.7220364,22.127991
1598491869.301602,22.416035
1598491873.894417,22.279692
1598491878.4819367,22.354061
1598491883.0379524,22.146551
1598491887.5668147,22.216167
1598491892.0970097,22.240957
1598491896.6284819,22.271944
1598491901.1737883,22.278143
1598491905.7288764,22.254902
1598491910.2774918,22.251802
1598491914.8041568,22.019728
1598491919.3632998,22.015087
1598491923.882592,22.114071
1598491928.41935,22.213070
1598491932.933058,22.299833
1598491937.44225,22.323074
1598491941.9568477,22.422234
1598491946.579224,22.275043
1598491951.1727622,22.199135
1598491955.7525518,22.084686
1598491960.3486338,22.197590
1598491964.910526,22.123352
1598491969.5154946,22.417585
1598491974.0867538,22.346313
1598491978.700435,22.171297
1598491983.228935,22.202229
1598491988.6567588,22.254902
1598491993.5972457,22.275043
1598491998.1581578,22.281240
1598492002.7526534,22.389696
1598492007.3108764,22.550831
1598492011.9132605,22.578718
1598492016.4911761,22.552380
1598492021.0800078,22.285889
1598492025.6716971,22.340117
1598492030.248245,22.417585
1598492034.8479416,22.434628
1598492039.4232268,22.357161
1598492044.0290158,22.220816
1598492048.6028013,22.189856
1598492053.1790547,22.081593
1598492057.773408,21.998075
1598492062.3477468,22.004261
1598492066.9232686,21.914558
1598492071.5279958,21.895998
1598492076.0957377,21.959410
1598492080.703638,21.903730
1598492085.2610157,21.953222
1598492089.8686812,21.942396
1598492094.470419,21.962503
1598492099.016193,21.987249
1598492103.607965,21.897545
1598492108.2096448,21.744539
1598492112.8127804,21.883625
1598492117.3554792,22.036741
1598492121.9844813,22.015087
1598492126.562145,22.319975
1598492131.110582,22.541534
1598492135.7143824,22.597311
1598492140.3131268,22.273495
1598492144.9220355,22.053753
1598492149.4871976,21.919197
1598492154.072882,21.954769
1598492158.6439128,22.067673
1598492163.243913,22.502800
1598492167.837377,22.397444
1598492172.4516773,22.055300
1598492177.0167954,21.920744
1598492181.6143174,21.977968
1598492186.1784234,21.866611
1598492190.7604468,22.011995
1598492195.3454518,22.248705
1598492199.9672563,22.141911
1598492204.4949422,21.957863
1598492209.1068337,21.790859
1598492213.6505816,21.705940
1598492218.2047155,21.916103
1598492222.745891,21.925385
1598492227.3627641,22.239408
1598492231.952884,22.041380
1598492236.5360718,21.967142
1598492241.1323628,22.007355
1598492245.7179356,22.024368
1598492250.26618,22.262650
1598492254.874514,22.355610
1598492259.4779549,21.923838
1598492264.0548167,21.693588
1598492268.633273,21.851147
1598492273.2104654,21.982609
1598492277.8152223,22.001167
1598492282.4087873,22.192949
1598492286.9980392,21.820213
1598492291.5730615,21.699764
1598492296.183265,21.536098
1598492300.7420416,21.622562
1598492305.338371,21.671970
1598492309.915802,21.440372
1598492314.4988897,21.483604
1598492319.0972598,21.468163
1598492323.6857538,21.438828
1598492328.2459087,21.377131
1598492332.8368866,21.347845
1598492337.4315484,21.522203
1598492342.0379717,21.514484
1598492346.6569078,21.486691
1598492351.2165806,21.628738
1598492355.8054857,21.900639
1598492360.4112628,22.188309
1598492364.9580312,22.089325
1598492369.548742,21.844959
1598492374.1373575,21.930023
1598492378.7211936,21.767700
1598492383.3132405,21.951675
1598492387.8884945,22.011995
1598492392.4813206,22.146551
1598492397.0689652,22.158924
1598492401.6902945,22.112526
1598492406.2454405,21.971783
1598492410.8243878,21.793947
1598492415.432957,21.817120
1598492420.0183475,21.797035
1598492424.5854452,21.823307
1598492429.1786752,21.675060
1598492433.7422996,21.798580
1598492438.3277917,21.709026
1598492442.930347,21.659618
1598492448.2252886,21.721378
1598492453.1732008,21.815575
1598492457.773195,21.838774
1598492462.346116,21.939304
1598492466.8830917,21.840321
1598492471.4232318,21.806299
1598492475.98165,21.786228
1598492480.5428984,21.894451
1598492485.0544481,22.250254
1598492489.5779,22.120258
1598492494.098714,22.015087
1598492498.641578,22.158924
1598492503.1730027,22.285889
1598492507.7275922,22.350962
1598492512.2732208,22.499701
1598492516.856386,22.473362
1598492521.411424,22.217716
1598492525.9646547,21.928476
1598492530.5661047,21.865067
1598492535.173067,21.917650
1598492539.7589488,21.974876
1598492544.371829,22.141911
1598492548.9080267,21.990341
1598492553.5186899,21.821760
1598492558.106945,22.177483
1598492562.688864,22.189856
1598492567.2700212,22.157377
1598492571.8607476,22.131084
1598492576.424401,22.194496
1598492581.0153308,22.089325
1598492585.5920773,21.903730
1598492590.1962612,21.858879
1598492594.7419393,21.897545
1598492599.3476539,21.977968
1598492603.8923566,22.053753
1598492608.488768,22.222364
1598492613.095084,22.166656
1598492617.683474,22.095512
1598492622.231095,22.019728
1598492626.8198473,21.957863
1598492631.407177,22.217716
1598492636.0297272,22.357161
1598492640.5579956,22.107885
1598492645.1151154,21.937757
1598492649.7006857,21.900639
1598492654.2699735,21.960957
1598492658.8565402,21.951675
1598492663.4501376,22.025913
1598492668.0653386,22.027460
1598492672.6268194,22.007355
1598492677.1895177,21.869705
1598492681.7673354,21.866611
1598492686.3902311,22.127991
1598492691.0018547,22.053753
1598492695.5502253,22.075405
1598492700.146346,22.021275
1598492704.773277,22.126444
1598492709.3633032,22.242508
1598492713.9167998,22.443924
1598492718.5052607,22.213070
1598492723.0929055,21.979515
1598492727.654015,22.287439
1598492732.2402565,22.209970
1598492736.8643992,22.070766
1598492741.4607465,22.101698
1598492746.0433054,22.214619
1598492750.605439,22.352512
1598492755.1887443,22.374203
1598492759.7907004,22.152737
1598492764.3632731,22.075405
1598492768.9682589,22.293636
1598492773.5701222,22.319975
1598492778.1597013,22.143457
1598492782.7109644,22.123352
1598492787.2711518,22.385048
1598492791.8680112,22.097059
1598492796.4779754,22.061487
1598492801.0823026,22.143457
1598492805.6436985,22.120258
1598492810.2152534,22.152737
1598492814.81566,21.908371
1598492819.4100468,22.049114
1598492824.0001507,21.865067
1598492828.5952535,21.807842
1598492833.1868062,22.072313
1598492837.769022,21.930023
1598492842.322987,22.064579
1598492846.9297593,21.835680
1598492851.5011246,22.151190
1598492856.119418,21.815575
1598492860.6381958,21.576244
1598492865.1844585,21.514484
1598492869.74396,21.585506
1598492874.324732,21.787771
1598492878.9143074,21.889812
1598492883.5067096,21.770786
1598492888.1216936,21.573154
1598492892.7332573,21.571611
1598492897.2778518,22.041380
1598492901.9022772,21.826401
1598492907.272089,21.988796
1598492912.2238102,21.658075
1598492916.7960968,21.662708
1598492921.4014194,21.559259
1598492925.986261,21.549995
1598492930.5816212,21.772331
1598492935.1616964,21.831039
1598492939.7354534,21.803211
1598492944.316147,21.844959
1598492948.9085038,21.679691
1598492953.5301814,21.492867
1598492958.061852,21.411041
1598492962.65697,21.610210
1598492967.2531302,21.610210
1598492971.8512728,21.815575
1598492976.414378,21.810934
1598492981.0066645,21.667339
1598492985.5902405,21.604034
