1598411808.3948922,4.14526746727302
1598411813.8694313,4.142307636318338
1598411819.2587464,4.150036083992273
1598411824.6226196,4.133592579006835
1598411830.0057948,4.130468313359565
1598411835.4605398,4.1248775224399035
1598411840.8415458,4.14395198683809
1598411846.2248895,4.138196760135139
1598411851.6831503,4.125535262532219
1598411857.1450114,4.141321026019238
1598411862.553995,4.136387974667079
1598411867.9408782,4.126193002628769
1598411873.4427528,4.122739867169105
1598411878.9304187,4.135894669544997
1598411884.3943498,4.136387974667079
1598411889.8166497,4.119780036867917
1598411895.1998076,4.128988398086343
1598411900.6683457,4.136387974667079
1598411906.1094344,4.133757014043552
1598411911.564015,4.12800178791611
1598411916.9694736,4.141814331167593
1598411922.4662132,4.134250319155292
1598411927.8758483,4.145596337384411
1598411933.2715569,4.139018935358506
1598411938.672795,4.1432942466270015
1598411944.145071,4.128330657971796
1598411949.5427399,4.130139443296996
1598411957.7457285,4.125864132579965
1598411963.1444278,4.135401364425301
1598411968.554511,4.137867890047649
1598411973.9418557,4.13507249434683
1598411979.3947096,4.129810573235486
1598411984.7834494,4.129810573235486
1598411990.147926,4.122575432150125
1598411995.5649545,4.123562042267968
1598412001.004069,4.129810573235486
1598412006.3993535,4.12800178791611
1598412011.7896287,4.119451166839737
1598412017.2535884,4.127179612781531
1598412022.7028346,4.1031721017641045
1598412028.0813587,4.1349080593079925
1598412033.468999,4.111887156483122
1598412038.9360473,4.13211266368831
1598412044.4251764,4.121259952007806
1598412049.7966015,4.1252063924855324
1598412055.176582,4.111887156483122
1598412060.6266627,4.126357437653567
1598412066.0260205,4.139018935358506
1598412071.4526722,4.129975008266109
1598412076.8321865,4.095936962559131
1598412082.2870374,4.096923572420744
1598412087.655948,4.102349926828802
1598412093.023214,4.109091761492615
1598412098.4021027,4.125535262532219
1598412103.8542168,4.109913936481913
1598412109.208832,4.119615601853695
1598412114.6130753,4.1334281439703835
1598412120.070215,4.119780036867917
1598412125.5498047,4.123397607247667
1598412130.9176025,4.127508482834569
1598412136.3047986,4.100047837044949
1598412141.7470448,4.115340291576633
1598412147.1374052,4.0929771330310425
1598412152.513501,4.11830012174943
1598412157.8671317,4.116491336633667
1598412163.2956142,4.1002122720278
1598412168.6920276,4.116326901624727
1598412174.068103,4.133757014043552
1598412179.5485935,4.129810573235486
1598412184.9248307,4.122246562112959
1598412190.315411,4.122246562112959
1598412195.7106717,4.126357437653567
1598412201.1735134,4.121259952007806
1598412206.5715165,4.12569969755596
1598412211.9953268,4.112873766497966
1598412217.3933408,4.12865952802854
1598412222.846325,4.109749501483527
1598412228.203057,4.1171490766720655
1598412233.6097193,4.133099273898275
1598412239.0881035,4.141156590970317
1598412244.5559638,4.151351564505918
1598412249.9428427,4.142472071369118
1598412255.3439062,4.134579189231112
1598412260.8162556,4.1375390199612205
1598412266.266061,4.143129811574894
1598412271.6489992,4.139841110588509
1598412277.0160143,4.154804700935289
1598412282.4863012,4.135565799464935
1598412287.8938284,4.129152833115642
1598412293.286744,4.132770403827227
1598412298.6790206,4.140992155921662
1598412304.155531,4.14460972705343
1598412309.5575774,4.158751142712698
1598412314.9417374,4.153160350239991
