1598489306.1917877,24.920481
1598489310.765395,24.873487
1598489315.3409822,24.827658
1598489319.9435117,24.871201
1598489324.5129077,24.847441
1598489329.13422,24.877396
1598489333.694422,24.871977
1598489338.2649055,24.866232
1598489342.8643222,24.913046
1598489347.4579942,24.856001
1598489352.0486932,24.880726
1598489356.6321702,24.863138
1598489361.1906967,24.965210
1598489365.7733107,24.955914
1598489370.3670573,24.895100
1598489374.9746866,24.884315
1598489379.5457802,24.862911
1598489384.1133895,24.896038
1598489388.7476337,24.999031
1598489393.3067858,24.991436
1598489397.8930955,24.992243
1598489402.4924517,24.935911
1598489407.0855608,24.886129
1598489411.6642008,24.910149
1598489416.256835,24.834299
1598489420.81985,24.804893
1598489425.4122634,24.838890
1598489430.0109987,24.855564
1598489434.590684,24.786024
1598489439.1335213,24.836864
1598489443.742014,24.882421
1598489448.3160706,24.842266
1598489452.8924673,24.923897
1598489457.488534,24.946980
1598489462.0721495,24.883602
1598489466.6858256,24.802179
1598489471.2543998,24.909771
1598489475.8548388,24.774612
1598489480.4523685,24.844091
1598489485.0418901,24.841591
1598489489.6131196,24.862049
1598489494.2054408,24.804752
1598489498.7743835,24.820133
1598489503.3560953,24.787626
1598489507.9632332,24.812162
1598489512.5476985,24.868330
1598489517.139197,24.842958
1598489521.7154293,24.821121
1598489526.3062465,24.854445
1598489530.908784,24.813772
1598489535.4626336,24.799929
1598489540.0418656,24.832338
1598489544.6435368,24.910839
1598489549.2490547,24.871058
1598489553.8235304,24.818377
1598489558.3921673,24.853088
1598489562.9922144,24.908560
1598489567.5709472,24.821646
1598489572.166206,24.819336
1598489576.7504854,24.793638
1598489581.2912104,24.903673
1598489585.886083,24.759779
1598489590.4583993,24.873932
1598489595.0441587,24.905519
1598489599.6489525,25.002447
1598489604.1681554,25.166059
1598489608.7420192,24.967699
1598489613.2886624,25.014271
1598489617.8341458,24.900141
1598489622.411785,24.912994
1598489626.932232,24.917852
1598489631.4508588,24.920031
1598489636.0003753,24.847864
1598489640.5256135,24.795908
1598489645.0792162,24.814150
1598489649.677511,25.003786
1598489654.2660103,24.857946
1598489658.8408644,24.824192
1598489663.4232152,24.787521
1598489668.0312614,24.815546
1598489672.6064465,24.814095
1598489677.193942,24.805361
1598489681.7817056,24.808434
1598489686.3581493,24.758860
1598489691.6342103,24.835304
1598489696.7627335,24.846186
1598489701.3178425,24.882153
1598489705.853277,24.865555
1598489710.3943937,24.874542
1598489715.000208,24.844679
1598489719.5737028,24.938726
1598489724.1261578,24.866520
1598489728.713185,24.843437
1598489733.3269005,24.875978
1598489737.911587,24.864975
1598489742.4912581,24.837097
1598489747.0929902,24.809183
1598489751.6410036,24.866806
1598489756.213217,24.870436
1598489760.8013408,24.805634
1598489765.3879888,24.808506
1598489769.9554422,24.863707
1598489774.542131,24.877071
1598489779.1370497,24.917892
1598489783.7323112,24.860371
1598489788.2578967,24.899477
1598489792.8502412,24.868559
1598489797.4224474,24.898554
1598489802.0194516,24.854294
1598489806.6059942,24.869421
1598489811.2000768,24.882313
1598489815.7904885,24.876314
1598489820.4021435,24.882669
1598489825.0102286,24.863556
1598489829.5654862,24.832521
1598489834.1849065,24.896479
1598489838.754338,24.891687
1598489843.3522737,24.930679
1598489847.8816812,25.022955
1598489852.4415288,24.963129
1598489857.0168853,24.978693
1598489861.6245782,24.930462
1598489866.2092886,24.906334
1598489870.776746,24.938702
1598489875.379395,24.964813
1598489879.9754426,25.002552
1598489884.5528731,24.976084
1598489889.1531022,24.919315
1598489893.7230496,24.951191
1598489898.304376,24.944889
1598489902.8654501,24.969915
1598489907.486949,24.974859
1598489912.0810506,24.952860
1598489916.6467974,24.972744
1598489921.257983,24.982538
1598489925.8498852,24.983597
1598489930.4343402,24.976978
1598489934.9900553,24.945307
1598489939.583983,24.947548
1598489944.1818745,24.935320
1598489948.768624,24.916811
1598489953.346637,24.947037
1598489957.8989031,24.934259
1598489962.519023,24.981188
1598489967.100776,25.029409
1598489971.6943605,25.025169
1598489976.2776384,25.055574
1598489980.883932,25.045925
1598489985.4629924,25.017633
1598489990.054847,24.988983
1598489994.6309314,24.981594
1598489999.231917,25.080566
1598490003.8219893,25.000694
1598490008.3664267,24.994514
1598490012.9341507,25.021355
1598490017.5587258,25.036646
1598490022.1864896,24.967642
1598490026.7213156,24.959408
1598490031.3172486,24.982639
1598490035.8788285,24.919439
1598490040.4966385,25.000990
1598490045.0843875,24.989170
1598490049.688156,24.996576
1598490054.29328,24.916405
1598490058.8522851,24.869184
1598490063.426496,25.042894
1598490068.0201628,24.985825
1598490072.6253235,24.966291
1598490077.2164207,24.951626
1598490081.7965631,24.975481
1598490086.3744726,24.904778
1598490090.9950707,24.945028
1598490095.5509446,24.941837
1598490100.169627,24.851896
1598490104.7489262,24.835379
1598490109.3368409,24.990232
1598490113.906661,24.908302
1598490118.4789262,24.896778
1598490123.0419462,24.899088
1598490127.617962,24.892832
1598490132.2127469,24.894777
1598490136.8221269,24.922369
1598490141.4312146,24.913118
1598490146.0213428,24.944868
1598490151.2745051,24.890856
1598490156.5562747,24.943245
1598490161.0872893,24.964615
1598490165.6267922,24.963285
1598490170.1653473,24.936054
1598490174.7054603,24.940901
1598490179.2380123,24.868614
1598490183.791084,24.854504
1598490188.3418913,24.907389
1598490192.8504045,24.904140
1598490197.374404,24.967106
1598490201.9218478,25.002773
1598490206.472422,25.028885
1598490210.9853876,24.967665
1598490215.5327516,24.953192
1598490220.0479214,24.964018
1598490224.570146,24.923128
1598490229.1123202,24.908119
1598490233.6717455,24.851484
1598490238.2503893,24.922169
1598490242.8154056,24.905483
1598490247.4060154,24.868372
1598490251.9892058,24.872448
1598490256.5355797,24.855518
1598490261.0929537,24.951189
1598490265.7124841,24.895853
1598490270.2780027,24.825102
1598490274.883966,24.851068
1598490279.4792147,24.914249
1598490284.0680125,24.962118
1598490288.6543984,24.933191
1598490293.1972892,24.887163
1598490297.8028,24.911980
1598490302.4125545,24.874285
1598490307.0032554,24.855022
1598490311.5657704,24.915833
1598490316.1589983,24.937567
1598490320.7644231,24.859575
1598490325.3217201,24.900450
1598490329.90699,24.750622
1598490334.4979773,24.847109
1598490339.1144366,24.909554
1598490343.6429312,24.911112
1598490348.2286441,24.885487
1598490352.8487067,24.833471
1598490357.4175324,24.911383
1598490361.9996932,24.857653
1598490366.593179,24.816484
1598490371.160627,24.872587
1598490375.75434,24.894789
1598490380.3449523,24.868536
1598490384.9323456,24.862539
1598490389.5232725,24.882048
1598490394.1379666,24.881460
1598490398.7330434,24.884733
1598490403.2826123,24.865316
1598490407.8679345,24.862360
1598490412.4492848,24.893330
1598490417.0442526,24.897501
1598490421.6279752,24.877043
1598490426.196466,24.888659
1598490430.8180363,24.843340
1598490435.3942642,24.872074
1598490439.9857256,24.890642
1598490444.5580373,24.844667
1598490449.1364183,24.778959
1598490453.7494285,24.941307
1598490458.3037999,24.898470
1598490462.8800313,24.779066
1598490467.4726472,24.711792
1598490472.081371,24.758568
1598490476.67867,24.892756
1598490481.232907,24.799988
1598490485.8143864,24.820513
1598490490.4332716,24.888306
1598490495.0402513,24.847143
1598490499.6175122,24.890356
1598490504.2111382,24.853859
1598490508.8101265,24.832970
1598490513.3886743,24.848942
1598490517.9853172,24.881916
1598490522.5689733,24.844112
1598490527.1464682,24.894178
1598490531.6928136,24.754404
1598490536.2871397,24.838997
1598490540.8964643,24.820486
1598490545.5211146,24.763744
1598490550.0800178,24.782272
1598490554.6768284,24.821993
1598490559.2462492,24.774303
1598490563.8568544,24.797867
1598490568.434743,24.848711
1598490573.017964,24.793783
1598490577.5995164,24.868145
1598490582.175181,24.827747
1598490586.7332194,24.798077
1598490591.3302464,24.887255
1598490595.921649,24.785700
1598490600.5246162,24.741875
1598490605.0733223,24.815228
1598490610.2630868,24.789904
1598490615.3979683,24.807596
1598490620.0072494,24.861059
1598490624.53803,24.900721
1598490629.1404579,24.869278
1598490633.733279,24.858564
1598490638.2965019,24.801268
1598490642.9177804,24.908152
1598490647.472233,24.863083
1598490652.043305,24.858734
1598490656.6017406,24.821823
1598490661.2088716,24.813744
1598490665.7986462,24.830420
1598490670.382302,24.824650
1598490674.9580028,24.803200
1598490679.573205,24.813538
1598490684.1421618,24.770105
1598490688.7246757,24.827553
1598490693.302527,24.866888
1598490697.8841016,24.814180
1598490702.5102546,24.800793
1598490707.0530548,24.840790
1598490711.5832021,24.819035
1598490716.1279738,24.872942
1598490720.646563,24.871933
1598490725.214401,24.915390
1598490729.7489023,24.840857
1598490734.284317,24.821476
1598490738.798355,24.740551
1598490743.343266,24.799721
1598490747.8843005,24.821539
1598490752.4845283,24.850670
1598490757.041617,24.832941
1598490761.6457198,24.864719
1598490766.2352357,24.881950
1598490770.843174,24.873466
1598490775.4032636,24.914286
1598490779.9901044,24.878151
1598490784.6077976,24.843046
1598490789.220278,24.873266
1598490793.7697031,24.855230
1598490798.3901007,24.882345
1598490802.9789553,24.880774
1598490807.551123,24.865036
1598490812.1462605,24.886261
1598490816.7213182,24.952879
1598490821.2970483,24.948298
1598490825.8896523,24.882055
1598490830.465482,24.834719
1598490835.089956,24.849636
1598490839.647108,24.849365
1598490844.2617316,24.841623
1598490848.832543,24.843618
1598490853.403056,24.927624
1598490857.9987717,24.935730
1598490862.5922189,24.893085
1598490867.1552908,24.868015
1598490871.7426035,24.895155
1598490876.3286524,24.919701
1598490880.8843415,24.967367
1598490885.471767,24.942783
1598490890.061172,24.926346
1598490894.6716404,24.909323
1598490899.2771392,24.921263
1598490903.8172057,24.878057
1598490908.3867369,24.856611
1598490912.972245,24.899815
1598490917.5854838,24.883478
1598490922.163124,24.841040
1598490926.7229052,24.863216
1598490931.296496,24.922749
1598490935.8860521,24.907381
1598490940.4514337,24.836559
1598490945.0267663,24.793392
1598490949.6302137,24.957453
1598490954.223842,24.932278
1598490958.8100965,24.907192
1598490963.416895,24.948074
1598490968.0387833,24.884916
1598490972.5672278,24.907679
1598490977.150102,24.920702
1598490981.682446,24.949682
1598490986.2783813,25.004274
1598490990.8685997,24.976255
1598490995.4404106,24.916782
1598491000.0290349,24.924831
1598491004.6489134,24.901016
1598491009.2219226,24.948029
1598491013.7829874,24.907055
1598491018.402604,24.852699
1598491022.9765627,24.858799
1598491027.5665386,24.873751
1598491032.1492224,24.912146
1598491036.7231884,24.889174
1598491041.2979915,24.924774
1598491045.8799977,24.919619
1598491050.455313,24.934853
1598491055.04219,24.949175
1598491059.6243722,24.931881
1598491064.2341619,24.883595
1598491069.4132774,24.839781
1598491074.554525,24.774389
1598491079.119239,24.802750
1598491083.7243543,24.779060
1598491088.3014505,24.788982
1598491092.9144084,24.781240
1598491097.4481728,24.900429
1598491102.010255,24.894686
1598491106.6008625,24.881117
1598491111.2081897,24.947412
1598491115.7930784,24.900410
1598491120.41651,24.942104
1598491124.9543896,24.900040
1598491129.5679393,24.902033
1598491134.1455724,24.838125
1598491138.7430418,24.809393
1598491143.270251,24.782038
1598491147.8719482,24.821161
1598491152.4823756,24.836411
1598491157.073096,24.791920
1598491161.6512706,24.838751
1598491166.2379239,24.859640
1598491170.8008544,24.828863
1598491175.4175563,24.810026
1598491179.989969,24.892456
1598491184.5712552,24.805586
1598491189.1315749,24.789982
1598491193.726219,24.822483
1598491198.2719083,24.836744
1598491202.8540587,24.735676
1598491207.4664216,24.790812
1598491212.0706747,24.902658
1598491216.627579,24.901035
1598491221.2162476,24.830652
1598491225.8133953,24.843721
1598491230.3660364,24.807377
1598491234.9776223,24.805347
1598491239.5430555,24.793371
1598491244.1462164,24.820160
1598491248.6844492,24.890575
1598491253.2906075,24.896902
1598491257.8968105,24.850809
1598491262.4655905,24.835604
1598491267.0427523,24.870478
1598491271.6298776,24.785215
1598491276.207849,24.702654
1598491280.7931712,24.766996
1598491285.367252,24.741638
1598491289.886554,24.842974
1598491294.4108627,24.883183
1598491298.9063833,24.783756
1598491303.464219,24.779013
1598491307.981765,24.783876
1598491312.5311072,24.773258
1598491317.0478988,24.793030
1598491321.5885513,24.708132
1598491326.1181455,24.733692
1598491330.6754935,24.801165
1598491335.2019022,24.791899
1598491339.743171,24.939480
1598491344.3326173,24.713814
1598491348.931446,24.781616
1598491353.4877656,24.815586
1598491358.0900466,24.774940
1598491362.6539512,24.730829
1598491367.252021,24.741907
1598491371.8293655,24.708035
1598491376.4055297,24.730350
1598491380.981285,24.710644
1598491385.6112337,24.718050
1598491390.205677,24.781981
1598491394.7732499,24.774649
1598491399.3500206,24.799688
1598491403.9506733,24.714895
1598491408.5227594,24.782484
1598491413.1058323,24.741987
1598491417.7114077,24.869774
1598491422.285005,24.802952
1598491426.8881013,24.709110
1598491431.4644666,24.762232
1598491436.0401828,24.728985
1598491440.6332781,24.757208
1598491445.2167954,24.735201
1598491449.8443933,24.700409
1598491454.451097,24.608067
1598491458.9840202,24.828697
1598491463.6013665,24.682526
1598491468.1768804,24.702654
1598491472.7591503,24.912485
1598491477.339949,24.737160
1598491481.923264,24.844040
1598491486.5022545,24.752285
1598491491.0923128,24.698088
1598491495.697505,24.832638
1598491500.278037,24.762646
1598491504.880825,24.765438
1598491509.456488,24.864843
1598491514.0551205,24.816368
1598491518.625333,24.750965
1598491523.2216287,24.794662
1598491528.415196,24.818939
1598491533.5881963,24.790098
1598491538.0918944,24.768253
1598491542.7065573,24.756865
1598491547.2241495,24.770027
1598491551.7844079,24.796619
1598491556.3762012,24.775902
1598491560.9757948,24.740004
1598491565.5826595,24.739748
1598491570.1467369,24.730783
1598491574.7397404,24.737001
1598491579.307981,24.724718
1598491583.902522,24.724531
1598491588.5100086,24.730614
1598491593.1054738,24.727726
1598491597.681918,24.777657
1598491602.2465534,24.721457
1598491606.8408203,24.747858
1598491611.4254067,24.766582
1598491616.0100617,24.916059
1598491620.615635,24.819397
1598491625.1873758,24.787617
1598491629.7500014,24.771688
1598491634.3362093,24.795725
1598491638.9456184,24.797878
1598491643.529018,24.783937
1598491648.070778,24.777443
1598491652.695761,24.799700
1598491657.263628,24.844990
1598491661.833384,24.809181
1598491666.4279692,24.900736
1598491671.0321484,24.856802
1598491675.5863495,24.812759
1598491680.1767418,24.834236
1598491684.7667475,24.818598
1598491689.3398826,24.862215
1598491693.903171,24.862715
1598491698.5155175,24.904089
1598491703.1201148,24.854658
1598491707.6928985,24.849026
1598491712.2765439,24.839027
1598491716.8365958,24.860483
1598491721.4255738,24.845110
1598491726.042024,24.858723
1598491730.631115,24.854767
1598491735.2251604,24.870508
1598491739.8153098,24.896368
1598491744.4204926,24.878159
1598491749.0377467,24.862465
1598491753.59595,24.886417
1598491758.1830006,24.847244
1598491762.7607775,24.870012
1598491767.379837,24.874346
1598491771.943272,24.898935
1598491776.5356133,24.885157
1598491781.142988,24.849203
1598491785.7332585,24.883051
1598491790.2777677,24.902285
1598491794.8753629,24.907900
1598491799.4720867,24.851505
1598491804.062155,24.931322
1598491808.6379058,24.890070
1598491813.2468503,24.975927
1598491817.8332636,24.896166
1598491822.4242775,24.912748
1598491827.018464,24.894154
1598491831.5919957,24.981634
1598491836.1979938,24.934776
1598491840.762435,24.905161
1598491845.3668525,24.936750
1598491849.9514112,24.923868
1598491854.523249,24.918392
1598491859.1499593,24.911158
1598491863.7062955,24.897329
1598491868.2907877,24.915028
1598491872.8832457,24.898956
1598491877.4717207,24.917185
1598491882.0268188,24.886791
1598491886.556142,24.881145
1598491891.0849314,24.863693
1598491895.6121562,24.912539
1598491900.1593006,24.937256
1598491904.711062,24.930847
1598491909.2638214,24.980625
1598491913.7919729,24.925709
1598491918.3501637,24.888905
1598491922.8759134,24.878336
1598491927.404297,24.923082
1598491931.9232569,24.948622
1598491936.4349256,24.932804
1598491940.9443944,24.946712
1598491945.565471,24.971085
1598491950.15851,24.950422
1598491954.7422204,24.968996
1598491959.3283188,24.914169
1598491963.901795,24.927607
1598491968.5010529,24.956568
1598491973.0780709,24.962587
1598491977.6887727,24.988268
1598491982.2150397,24.949520
1598491987.4246943,24.911785
1598491992.5795443,24.897800
1598491997.146251,24.944288
1598492001.739098,24.951723
1598492006.3011765,24.925201
1598492010.901571,24.930456
1598492015.4787266,24.937744
1598492020.06943,24.955696
1598492024.6559284,24.989941
1598492029.2396138,24.989269
1598492033.8354158,24.967802
1598492038.4122803,24.968443
1598492043.0161116,24.977112
1598492047.5965865,24.952600
1598492052.1643932,24.979387
1598492056.7626216,24.967358
1598492061.33662,24.974007
1598492065.9096828,25.029058
1598492070.5157127,24.995811
1598492075.0891168,24.970940
1598492079.6923244,24.980436
1598492084.249024,24.877090
1598492088.8447924,24.920387
1598492093.4597893,24.882294
1598492098.0065136,24.893686
1598492102.5961046,24.896215
1598492107.1988087,24.897099
1598492111.8000338,24.876215
1598492116.3421884,24.891752
1598492120.9714234,24.926094
1598492125.551064,24.866037
1598492130.0943878,24.837702
1598492134.7028947,24.887056
1598492139.3024023,24.859209
1598492143.9100678,24.942579
1598492148.474253,24.866241
1598492153.0610454,24.892561
1598492157.6330929,24.920872
1598492162.2315598,24.888220
1598492166.8151574,24.924814
1598492171.4331634,24.921625
1598492176.0017257,24.905426
1598492180.6049955,24.823189
1598492185.169274,24.889637
1598492189.7473967,24.895792
1598492194.3315887,24.877247
1598492198.9505086,24.941256
1598492203.483843,24.948103
1598492208.0974815,24.897818
1598492212.6380494,24.859909
1598492217.1930747,24.867144
1598492221.7373862,24.863804
1598492226.353319,24.763199
1598492230.9411356,24.882029
1598492235.526825,24.888889
1598492240.1226366,24.878748
1598492244.7078657,24.905743
1598492249.2541752,24.892122
1598492253.8599796,24.883860
1598492258.465212,24.917755
1598492263.0416777,24.865725
1598492267.621976,24.948483
1598492272.1979208,24.967239
1598492276.8032606,24.920925
1598492281.3980742,24.910307
1598492285.9853797,24.865860
1598492290.5605562,24.860937
1598492295.1730847,24.835558
1598492299.7332654,24.760689
1598492304.326566,24.758923
1598492308.9031017,24.835432
1598492313.4879396,24.853399
1598492318.0818353,24.773533
1598492322.6730025,24.803322
1598492327.2320247,24.881041
1598492331.8210847,24.867691
1598492336.418962,24.937412
1598492341.0278873,24.867764
1598492345.6442528,24.820652
1598492350.2080004,24.827326
1598492354.7919176,24.804564
1598492359.3996024,24.815184
1598492363.9454224,24.897047
1598492368.5375528,24.864012
1598492373.1322212,24.850525
1598492377.708732,24.961611
1598492382.300791,24.903791
1598492386.8777502,24.885088
1598492391.4643826,24.881765
1598492396.050476,24.918983
1598492400.6777093,24.969765
1598492405.2324543,25.011370
1598492409.812763,24.955637
1598492414.419203,24.894007
1598492419.0074196,24.891550
1598492423.5703628,24.897181
1598492428.1689758,24.861073
1598492432.7255843,24.884323
1598492437.318779,24.862486
1598492441.9212253,24.851627
1598492447.0355942,24.816582
1598492452.1632187,24.885628
1598492456.7606773,24.838255
1598492461.3365622,24.878222
1598492465.8695588,24.866066
1598492470.411617,24.867529
1598492474.970647,24.849920
1598492479.5315754,24.863903
1598492484.045912,24.853046
1598492488.5632403,24.951878
1598492493.085087,24.949436
1598492497.6321523,24.941584
1598492502.1604507,24.931156
1598492506.7188532,24.908247
1598492511.256624,24.882812
1598492515.8424983,24.894690
1598492520.4065237,24.943777
1598492524.9581552,24.953871
1598492529.5543926,24.982368
1598492534.1634803,24.972075
1598492538.7462058,24.875004
1598492543.360256,24.929611
1598492547.893721,24.920259
1598492552.5004122,24.911856
1598492557.0932848,24.925707
1598492561.6708221,24.931627
1598492566.2572858,24.940294
1598492570.8466911,24.946218
1598492575.4114115,24.966881
1598492580.0054362,24.926348
1598492584.5794826,24.923615
1598492589.1864874,24.891682
1598492593.7332723,24.927805
1598492598.3379827,24.915125
1598492602.8814359,24.906719
1598492607.476292,24.929220
1598492612.0826309,24.939270
1598492616.6699271,24.958321
1598492621.2220662,24.938332
1598492625.8080716,24.979914
1598492630.3946626,24.965960
1598492635.017963,25.003807
1598492639.545057,24.997171
1598492644.1041238,25.011349
1598492648.683419,25.003180
1598492653.2560282,25.022007
1598492657.843637,24.959335
1598492662.4398751,24.998245
1598492667.0547004,24.955545
1598492671.6162815,24.965525
1598492676.1771207,24.932669
1598492680.7539735,24.965254
1598492685.3823268,24.986063
1598492689.9913635,24.932440
1598492694.533199,24.855953
1598492699.1372044,24.935265
1598492703.7590115,25.001741
1598492708.3367965,24.906935
1598492712.911789,24.893909
1598492717.4935844,24.939581
1598492722.0799687,24.903004
1598492726.6412542,24.903233
1598492731.2260401,24.878296
1598492735.8540509,24.927778
1598492740.451628,24.885052
1598492745.0313413,24.940342
1598492749.593282,24.954983
1598492754.1782494,24.939732
1598492758.7789228,24.886883
1598492763.3522966,24.917124
1598492767.9554584,24.924303
1598492772.5590374,24.881191
1598492777.1480825,24.878242
1598492781.7043614,24.902164
1598492786.2598422,24.915237
1598492790.8550193,25.008047
1598492795.4661827,24.946041
1598492800.0674005,24.904221
1598492804.6323133,24.894625
1598492809.2054682,24.939388
1598492813.8080256,24.980421
1598492818.3993359,25.027231
1598492822.984412,24.962292
1598492827.584404,24.892895
1598492832.1762948,24.954365
1598492836.7549393,24.941422
1598492841.3104305,24.983469
1598492845.9189458,24.893337
1598492850.4868178,24.861500
1598492855.106523,24.906223
1598492859.6243162,24.925669
1598492864.1727722,24.918522
1598492868.7302754,24.889959
1598492873.3140233,24.858650
1598492877.903228,24.903753
1598492882.4932618,24.841938
1598492887.1082368,24.806322
1598492891.723154,24.873970
1598492896.2655184,24.879944
1598492900.8906481,24.882744
1598492906.070946,24.871199
1598492911.2085297,24.865328
1598492915.785067,24.934298
1598492920.396316,25.041265
1598492924.9783673,24.906380
1598492929.5679934,24.876263
1598492934.1489677,24.850824
1598492938.7213142,24.887278
1598492943.305347,24.858492
1598492947.8943932,24.876617
1598492952.5162506,24.960663
1598492957.050566,24.846088
1598492961.6471322,24.856764
1598492966.239049,24.850935
1598492970.8414073,24.906548
1598492975.4044583,24.924555
1598492979.9951239,24.864914
1598492984.5726237,24.845957
