1598400258.8141778,4.129975008266109
1598400263.9116006,4.137867890047649
1598400269.0206914,4.130468313359565
1598400274.1015332,4.132934838862618
1598400279.1988428,4.123233172227629
1598400284.2905018,4.113695941517592
1598400289.4007733,4.109749501483527
1598400294.4823623,4.111887156483122
1598400299.581295,4.113695941517592
1598400304.6685977,4.1112294164784995
1598400309.816226,4.1146825515498495
